1.02323872E+09, -7.30155925E+01,  0.00000000E+00
1.02330315E+09, -7.43207146E+01,  0.00000000E+00
1.02336758E+09, -7.27347260E+01,  0.00000000E+00
1.02343202E+09, -7.26027396E+01,  0.00000000E+00
1.02349645E+09, -7.28242672E+01,  0.00000000E+00
1.02356088E+09, -7.32313806E+01,  0.00000000E+00
1.02362531E+09, -7.29899875E+01,  0.00000000E+00
1.02368974E+09, -7.38286494E+01,  0.00000000E+00
1.02375418E+09, -7.38051544E+01,  0.00000000E+00
1.02381861E+09, -7.25303774E+01,  0.00000000E+00
1.02388304E+09, -7.29744644E+01,  0.00000000E+00
1.02394747E+09, -7.33851180E+01,  0.00000000E+00
1.02401191E+09, -7.25244785E+01,  0.00000000E+00
1.02407634E+09, -7.25115157E+01,  0.00000000E+00
1.02414077E+09, -7.40010352E+01,  0.00000000E+00
1.02420520E+09, -7.31238762E+01,  0.00000000E+00
1.02426963E+09, -7.31193588E+01,  0.00000000E+00
1.02433407E+09, -7.34040350E+01,  0.00000000E+00
1.02439850E+09, -7.24161696E+01,  0.00000000E+00
1.02446293E+09, -7.22383353E+01,  0.00000000E+00
1.02452736E+09, -7.29157973E+01,  0.00000000E+00
1.02459180E+09, -7.29351350E+01,  0.00000000E+00
1.02465623E+09, -7.28055913E+01,  0.00000000E+00
1.02472066E+09, -7.34518341E+01,  0.00000000E+00
1.02478509E+09, -7.26335470E+01,  0.00000000E+00
1.02484952E+09, -7.29349921E+01,  0.00000000E+00
1.02491396E+09, -7.23344604E+01,  0.00000000E+00
1.02497839E+09, -7.28786556E+01,  0.00000000E+00
1.02504282E+09, -7.29438866E+01,  0.00000000E+00
1.02510725E+09, -7.41771782E+01,  0.00000000E+00
1.02517169E+09, -7.24850303E+01,  0.00000000E+00
1.02523612E+09, -7.28494210E+01,  0.00000000E+00
1.02530055E+09, -7.29779902E+01,  0.00000000E+00
1.02536498E+09, -7.27833135E+01,  0.00000000E+00
1.02542941E+09, -7.36919811E+01,  0.00000000E+00
1.02549385E+09, -7.21452212E+01,  0.00000000E+00
1.02555828E+09, -7.29099577E+01,  0.00000000E+00
1.02562271E+09, -7.27284189E+01,  0.00000000E+00
1.02568714E+09, -7.22563464E+01,  0.00000000E+00
1.02575158E+09, -7.41505857E+01,  0.00000000E+00
1.02581601E+09, -7.31333755E+01,  0.00000000E+00
1.02588044E+09, -7.37361617E+01,  0.00000000E+00
1.02594487E+09, -7.30205453E+01,  0.00000000E+00
1.02600930E+09, -7.36882774E+01,  0.00000000E+00
1.02607374E+09, -7.26954716E+01,  0.00000000E+00
1.02613817E+09, -7.35438878E+01,  0.00000000E+00
1.02620260E+09, -7.28793807E+01,  0.00000000E+00
1.02626703E+09, -7.25918045E+01,  0.00000000E+00
1.02633147E+09, -7.36695603E+01,  0.00000000E+00
1.02639590E+09, -7.29334749E+01,  0.00000000E+00
1.02646033E+09, -7.26874124E+01,  0.00000000E+00
1.02652476E+09, -7.51128103E+01,  0.00000000E+00
1.02658919E+09, -7.28680249E+01,  0.00000000E+00
1.02665363E+09, -7.32684231E+01,  0.00000000E+00
1.02671806E+09, -7.31438891E+01,  0.00000000E+00
1.02678249E+09, -7.24151925E+01,  0.00000000E+00
1.02684692E+09, -7.34755791E+01,  0.00000000E+00
1.02691136E+09, -7.33809333E+01,  0.00000000E+00
1.02697579E+09, -7.35780786E+01,  0.00000000E+00
1.02704022E+09, -7.36110934E+01,  0.00000000E+00
1.02710465E+09, -7.49063480E+01,  0.00000000E+00
1.02716908E+09, -7.27788381E+01,  0.00000000E+00
1.02723352E+09, -7.33345662E+01,  0.00000000E+00
1.02729795E+09, -7.39831598E+01,  0.00000000E+00
1.02736238E+09, -7.52371722E+01,  0.00000000E+00
1.02742681E+09, -7.39699267E+01,  0.00000000E+00
1.02749125E+09, -7.35031719E+01,  0.00000000E+00
1.02755568E+09, -7.30473594E+01,  0.00000000E+00
1.02762011E+09, -7.23895863E+01,  0.00000000E+00
1.02768454E+09, -7.42126894E+01,  0.00000000E+00
1.02774897E+09, -7.33032951E+01,  0.00000000E+00
1.02781341E+09, -7.24279601E+01,  0.00000000E+00
1.02787784E+09, -7.30154360E+01,  0.00000000E+00
1.02794227E+09, -7.36506848E+01,  0.00000000E+00
1.02800670E+09, -7.29669341E+01,  0.00000000E+00
1.02807114E+09, -7.41311226E+01,  0.00000000E+00
1.02813557E+09, -7.22158271E+01,  0.00000000E+00
1.02820000E+09, -7.41559341E+01,  0.00000000E+00
