1.25383757E+09, -1.46678178E+03,  0.00000000E+00
1.25448774E+09, -1.46760206E+03,  0.00000000E+00
1.25513792E+09, -1.46841888E+03,  0.00000000E+00
1.25578809E+09, -1.46923466E+03,  0.00000000E+00
1.25643827E+09, -1.47005512E+03,  0.00000000E+00
1.25708844E+09, -1.47087355E+03,  0.00000000E+00
1.25773862E+09, -1.47169407E+03,  0.00000000E+00
1.25838879E+09, -1.47251169E+03,  0.00000000E+00
1.25903897E+09, -1.47332793E+03,  0.00000000E+00
1.25968914E+09, -1.47414069E+03,  0.00000000E+00
1.26033932E+09, -1.47494882E+03,  0.00000000E+00
1.26098949E+09, -1.47577139E+03,  0.00000000E+00
1.26163967E+09, -1.47658290E+03,  0.00000000E+00
1.26228984E+09, -1.47739810E+03,  0.00000000E+00
1.26294002E+09, -1.47820829E+03,  0.00000000E+00
1.26359020E+09, -1.47901862E+03,  0.00000000E+00
1.26424037E+09, -1.47982536E+03,  0.00000000E+00
1.26489055E+09, -1.48063012E+03,  0.00000000E+00
1.26554072E+09, -1.48143926E+03,  0.00000000E+00
1.26619090E+09, -1.48224007E+03,  0.00000000E+00
1.26684107E+09, -1.48303931E+03,  0.00000000E+00
1.26749125E+09, -1.48384453E+03,  0.00000000E+00
1.26814142E+09, -1.48464452E+03,  0.00000000E+00
1.26879160E+09, -1.48543694E+03,  0.00000000E+00
1.26944177E+09, -1.48622846E+03,  0.00000000E+00
1.27009195E+09, -1.48701779E+03,  0.00000000E+00
1.27074212E+09, -1.48780786E+03,  0.00000000E+00
1.27139230E+09, -1.48859514E+03,  0.00000000E+00
1.27204247E+09, -1.48937679E+03,  0.00000000E+00
1.27269265E+09, -1.49016196E+03,  0.00000000E+00
1.27334282E+09, -1.49093822E+03,  0.00000000E+00
1.27399300E+09, -1.49172075E+03,  0.00000000E+00
1.27464317E+09, -1.49248451E+03,  0.00000000E+00
1.27529335E+09, -1.49325405E+03,  0.00000000E+00
1.27594352E+09, -1.49402530E+03,  0.00000000E+00
1.27659370E+09, -1.49478849E+03,  0.00000000E+00
1.27724387E+09, -1.49554881E+03,  0.00000000E+00
1.27789405E+09, -1.49630828E+03,  0.00000000E+00
1.27854422E+09, -1.49706605E+03,  0.00000000E+00
1.27919440E+09, -1.49781655E+03,  0.00000000E+00
1.27984457E+09, -1.49856683E+03,  0.00000000E+00
1.28049475E+09, -1.49931216E+03,  0.00000000E+00
1.28114492E+09, -1.50006408E+03,  0.00000000E+00
1.28179510E+09, -1.50080648E+03,  0.00000000E+00
1.28244527E+09, -1.50154140E+03,  0.00000000E+00
1.28309545E+09, -1.50226549E+03,  0.00000000E+00
1.28374562E+09, -1.50300479E+03,  0.00000000E+00
1.28439580E+09, -1.50373493E+03,  0.00000000E+00
1.28504597E+09, -1.50446341E+03,  0.00000000E+00
1.28569615E+09, -1.50518347E+03,  0.00000000E+00
1.28634632E+09, -1.50589810E+03,  0.00000000E+00
1.28699650E+09, -1.50662602E+03,  0.00000000E+00
1.28764667E+09, -1.50733912E+03,  0.00000000E+00
1.28829685E+09, -1.50805087E+03,  0.00000000E+00
1.28894702E+09, -1.50876341E+03,  0.00000000E+00
1.28959720E+09, -1.50947298E+03,  0.00000000E+00
1.29024737E+09, -1.51017699E+03,  0.00000000E+00
1.29089755E+09, -1.51088093E+03,  0.00000000E+00
1.29154772E+09, -1.51158493E+03,  0.00000000E+00
1.29219790E+09, -1.51228706E+03,  0.00000000E+00
1.29284807E+09, -1.51297783E+03,  0.00000000E+00
1.29349825E+09, -1.51367713E+03,  0.00000000E+00
1.29414842E+09, -1.51437225E+03,  0.00000000E+00
1.29479860E+09, -1.51506603E+03,  0.00000000E+00
1.29544877E+09, -1.51575378E+03,  0.00000000E+00
1.29609895E+09, -1.51644125E+03,  0.00000000E+00
1.29674912E+09, -1.51712901E+03,  0.00000000E+00
1.29739930E+09, -1.51781832E+03,  0.00000000E+00
1.29804947E+09, -1.51850454E+03,  0.00000000E+00
1.29869965E+09, -1.51918399E+03,  0.00000000E+00
1.29934982E+09, -1.51986830E+03,  0.00000000E+00
1.30000000E+09, -1.52055129E+03,  0.00000000E+00
